cob	YP_009252921.1	79.790	381	77	0	1	381	1	381	0.0	647
cob	YP_010119655.1	82.199	382	67	1	1	381	1	382	0.0	647
cob	YP_010119641.1	82.199	382	67	1	1	381	1	382	0.0	647
cob	YP_010042121.1	79.534	386	79	0	1	386	1	386	0.0	646
cob	YP_010119627.1	82.199	382	67	1	1	381	1	382	0.0	646
cob	YP_010119599.1	82.199	382	67	1	1	381	1	382	0.0	646
cob	YP_010119585.1	82.199	382	67	1	1	381	1	382	0.0	646
cob	YP_010119613.1	81.937	382	68	1	1	381	1	382	0.0	645
cob	YP_010262624.1	79.265	381	79	0	1	381	1	381	0.0	645
cob	YP_004221868.1	79.528	381	78	0	1	381	1	381	0.0	644
cob	YP_010119571.1	81.937	382	68	1	1	381	1	382	0.0	644
cob	YP_009251083.1	77.722	395	81	2	1	388	1	395	0.0	644
cob	YP_010183850.1	80.362	387	76	0	1	387	1	387	0.0	644
cob	YP_010241231.1	79.265	381	79	0	1	381	1	381	0.0	644
cob	YP_009370466.1	77.003	387	89	0	1	387	1	387	0.0	643
cob	YP_009512493.1	78.866	388	81	1	1	387	1	388	0.0	642
cob	YP_010183893.1	79.845	387	78	0	1	387	1	387	0.0	642
cob	YP_010119241.1	79.070	387	81	0	1	387	1	387	0.0	642
cob	YP_009370102.1	81.067	375	71	0	3	377	1	375	0.0	642
cob	YP_009420967.1	79.894	378	76	0	3	380	1	378	0.0	641
cob	YP_009550004.1	81.890	381	69	0	1	381	1	381	0.0	640
cob	YP_010119159.1	79.328	387	80	0	1	387	1	387	0.0	640
cob	YP_010200490.1	78.036	387	85	0	1	387	1	387	0.0	640
cob	YP_010689751.1	78.811	387	82	0	1	387	1	387	0.0	639
cob	YP_010119276.1	78.811	387	82	0	1	387	1	387	0.0	639
cob	YP_009642645.1	79.003	381	79	1	1	381	1	380	0.0	637
cob	YP_009415191.1	78.553	387	83	0	1	387	1	387	0.0	637
cob	YP_008964964.1	81.723	383	67	3	1	381	1	382	0.0	637
cob	YP_010632589.1	75.515	388	95	0	1	388	1	388	0.0	635
cob	YP_009330824.1	79.793	386	52	1	1	386	1	360	0.0	635
cob	YP_009774823.1	77.165	381	87	0	1	381	1	381	0.0	635
cob	YP_010632502.1	75.258	388	96	0	1	388	1	388	0.0	635
cob	YP_010743660.1	78.811	387	82	0	1	387	1	387	0.0	634
cob	YP_010632520.1	76.486	387	91	0	1	387	1	387	0.0	634
cob	YP_010632689.1	75.969	387	93	0	1	387	1	387	0.0	633
cob	YP_010632573.1	76.227	387	92	0	1	387	1	387	0.0	633
cob	YP_010632359.1	75.969	387	93	0	1	387	1	387	0.0	633
cob	YP_009543484.1	77.403	385	87	0	1	385	1	385	0.0	633
cob	YP_009266672.1	78.920	389	82	0	1	389	1	389	0.0	632
cob	YP_009655111.1	76.702	382	89	0	1	382	3	384	0.0	632
cob	YP_009471326.1	80.052	381	76	0	1	381	1	381	0.0	632
cob	YP_010632706.1	75.969	387	93	0	1	387	1	387	0.0	632
cob	YP_010632671.1	75.969	387	93	0	1	387	1	387	0.0	632
cob	YP_010692848.1	76.804	388	90	0	1	388	1	388	0.0	631
cob	YP_009513857.1	77.378	389	84	1	1	385	1	389	0.0	631
cob	YP_010736540.1	77.635	389	87	0	1	389	1	389	0.0	631
cob	NP_943713.1	81.627	381	70	0	1	381	1	381	0.0	630
cob	YP_009573146.1	79.634	383	76	1	1	381	1	383	0.0	630
cob	YP_009252432.1	80.829	386	42	1	1	386	1	354	0.0	630
cob	YP_009131606.1	79.265	381	79	0	1	381	1	381	0.0	629
cob	YP_010129767.1	79.528	381	77	1	1	381	1	380	0.0	629
cob	YP_009543510.1	77.202	386	88	0	1	386	1	386	0.0	628
cob	YP_009262137.1	79.434	389	80	0	1	389	1	389	0.0	627
cob	YP_009262073.1	79.434	389	80	0	1	389	1	389	0.0	627
cob	YP_009261979.1	79.434	389	80	0	1	389	1	389	0.0	627
cob	YP_010632654.1	76.720	378	88	0	1	378	1	378	0.0	627
cob	YP_009526668.1	76.720	378	88	0	1	378	1	378	0.0	627
cob	YP_006303571.1	77.062	388	87	1	1	386	1	388	0.0	627
cob	YP_009510176.1	75.515	388	92	2	1	387	1	386	0.0	627
cob	YP_010231354.1	87.778	360	44	0	29	388	1	360	0.0	627
cob	YP_010632556.1	77.249	378	86	0	1	378	1	378	0.0	626
cob	YP_010632468.1	77.249	378	86	0	1	378	1	378	0.0	626
cob	YP_010632453.1	77.513	378	85	0	1	378	1	378	0.0	625
cob	YP_009514122.1	76.781	379	88	0	3	381	1	379	0.0	625
cob	YP_009233081.1	77.953	381	84	0	1	381	1	381	0.0	625
cob	YP_009424512.1	74.805	385	97	0	1	385	1	385	0.0	625
cob	YP_010632484.1	77.249	378	86	0	1	378	1	378	0.0	624
cob	YP_009629595.1	79.319	382	78	1	1	381	1	382	0.0	623
cob	YP_009240973.1	79.265	381	79	0	1	381	1	381	0.0	623
cob	YP_010632637.1	76.984	378	87	0	1	378	1	378	0.0	623
cob	YP_009526685.1	77.128	376	86	0	3	378	1	376	0.0	622
cob	YP_009945053.1	79.003	381	80	0	1	381	1	381	0.0	622
cob	YP_009072347.1	79.003	381	80	0	1	381	1	381	0.0	622
cob	YP_001427390.1	76.322	397	84	2	1	387	1	397	0.0	621
cob	YP_010121843.1	79.265	381	79	0	1	381	1	381	0.0	620
cob	YP_002970897.1	76.227	387	92	0	1	387	1	387	0.0	619
cob	YP_009945340.1	78.457	376	81	0	1	376	1	376	0.0	619
cob	YP_009629617.1	77.165	381	84	2	1	381	1	378	0.0	619
cob	YP_009546696.1	79.189	370	76	1	1	369	1	370	0.0	617
cob	YP_009442459.1	75.194	387	93	2	1	387	1	384	0.0	617
cob	YP_010350280.1	79.528	381	78	0	1	381	1	381	0.0	616
cob	YP_010371624.1	79.265	381	79	0	1	381	1	381	0.0	616
cob	XP_045283003.1	76.943	386	79	1	1	386	1	376	0.0	616
cob	YP_537104.1	75.321	389	95	1	1	389	1	388	0.0	615
cob	YP_010038668.1	78.478	381	67	1	1	381	1	366	0.0	615
cob	YP_002970869.1	77.121	389	89	0	1	389	1	389	0.0	615
cob	XP_022643320.1	76.864	389	90	0	1	389	1	389	0.0	615
cob	NP_074920.2	81.152	382	71	1	1	381	1	382	0.0	614
cob	YP_010632373.1	77.309	379	75	1	1	379	1	368	0.0	613
cob	YP_004778117.1	76.684	386	90	0	1	386	1	386	0.0	612
cob	YP_009529226.1	77.188	377	84	2	3	378	1	376	0.0	612
cob	YP_010567638.1	78.036	387	85	0	1	387	1	387	0.0	612
cob	YP_002970785.1	74.160	387	100	0	1	387	1	387	0.0	612
cob	YP_002970813.1	74.160	387	100	0	1	387	1	387	0.0	611
cob	YP_010317376.1	77.690	381	85	0	1	381	1	381	0.0	611
cob	YP_009759725.1	78.740	381	81	0	1	381	1	381	0.0	608
cob	YP_313634.1	75.765	392	92	1	1	389	1	392	0.0	607
cob	YP_010632607.1	76.517	379	85	2	1	378	1	376	0.0	607
cob	YP_009355410.1	74.550	389	96	3	1	387	1	388	0.0	604
cob	YP_010632436.1	75.989	379	87	2	1	378	1	376	0.0	603
cob	YP_010218635.1	74.872	390	95	2	1	389	1	388	0.0	603
cob	YP_002970841.1	76.350	389	92	0	1	389	1	389	0.0	598
cob	YP_009433983.1	77.428	381	86	0	1	381	1	381	0.0	598
cob	YP_010365112.1	77.690	381	85	0	1	381	1	381	0.0	597
cob	YP_009409408.1	74.490	392	72	2	1	381	1	375	0.0	591
cob	YP_010727830.1	77.003	387	88	1	1	386	1	387	0.0	589
cob	YP_010449374.1	85.890	326	46	0	52	377	1	326	0.0	588
cob	YP_009663698.1	73.008	389	102	1	1	389	1	386	0.0	588
cob	YP_010727785.1	76.744	387	89	1	1	386	1	387	0.0	587
cob	YP_009574381.1	71.722	389	110	0	1	389	1	389	0.0	586
cob	YP_010540251.1	73.402	391	100	1	1	387	1	391	0.0	584
cob	YP_010723016.1	77.003	387	88	1	1	386	1	387	0.0	582
cob	YP_009744351.1	74.278	381	72	1	1	381	1	355	0.0	576
cob	YP_009582591.1	75.397	378	93	0	1	378	1	378	0.0	576
cob	YP_009568362.1	71.722	389	108	2	1	389	1	387	0.0	575
cob	YP_009574611.1	73.643	387	101	1	1	387	1	386	0.0	574
cob	YP_010148181.1	74.870	386	96	1	1	385	1	386	0.0	573
cob	YP_010632619.1	73.879	379	88	3	1	379	1	368	0.0	570
cob	YP_010486830.1	80.178	338	64	1	52	389	1	335	0.0	568
cob	YP_001492840.1	69.588	388	116	2	1	387	1	387	0.0	566
cob	YP_001876490.1	69.588	388	116	2	1	387	1	387	0.0	566
cob	YP_009424481.1	71.314	373	107	0	3	375	1	373	0.0	566
cob	YP_010710779.1	80.363	331	65	0	52	382	1	331	0.0	565
cob	YP_009445542.1	74.093	386	99	1	1	385	1	386	0.0	561
cob	YP_010632538.1	70.284	387	104	3	1	387	1	376	0.0	559
cob	YP_009240542.1	73.280	378	101	0	1	378	1	378	0.0	557
cob	YP_009525309.1	71.391	381	84	3	1	381	1	356	0.0	556
cob	YP_009728690.1	76.627	338	78	1	52	389	1	337	0.0	555
cob	YP_010758780.1	68.380	389	122	1	1	389	1	388	0.0	553
cob	YP_010383009.1	98.540	274	4	0	1	274	1	274	0.0	552
cob	YP_010721226.1	69.251	387	118	1	1	387	1	386	0.0	549
cob	YP_010715995.1	75.452	387	56	3	1	387	1	348	0.0	544
cob	YP_010254639.1	71.916	381	106	1	1	381	1	380	0.0	543
cob	YP_008082056.1	66.237	388	130	1	1	388	1	387	0.0	543
cob	YP_008994136.1	69.029	381	117	1	1	381	1	380	0.0	542
cob	YP_762699.1	70.180	389	115	1	1	389	1	388	0.0	541
cob	YP_010044432.1	68.135	386	122	1	1	386	1	385	0.0	541
cob	YP_010632720.1	69.091	385	90	2	1	385	1	356	0.0	540
cob	YP_009486034.1	67.866	389	124	1	1	389	1	388	0.0	540
cob	YP_009739421.1	67.098	386	126	1	1	386	1	385	0.0	539
cob	YP_003795382.1	68.766	381	118	1	1	381	1	380	0.0	538
cob	YP_010412002.1	65.810	389	129	2	1	389	1	385	0.0	538
cob	YP_009681230.1	68.766	381	118	1	1	381	1	380	0.0	536
cob	YP_009517867.1	65.633	387	132	1	1	387	1	386	0.0	536
cob	YP_007476140.1	67.095	389	127	1	1	389	1	388	0.0	535
cob	YP_008854730.1	66.324	389	130	1	1	389	1	388	0.0	534
cob	YP_009486082.1	68.241	381	120	1	1	381	1	380	0.0	534
cob	YP_010568267.1	64.175	388	137	2	1	388	1	386	0.0	533
cob	YP_009493123.1	66.408	387	129	1	1	387	1	386	0.0	533
cob	YP_009710584.1	66.929	381	125	1	1	381	1	380	0.0	532
cob	YP_009493096.1	66.408	387	129	1	1	387	1	386	0.0	532
cob	YP_009722332.1	69.744	390	95	6	1	389	1	368	0.0	531
cob	YP_010248543.1	65.354	381	131	1	1	381	1	380	0.0	531
cob	YP_010352175.1	67.717	381	122	1	1	381	1	380	0.0	530
cob	YP_008238945.1	67.717	381	122	1	1	381	1	380	0.0	530
cob	YP_009739456.1	68.394	386	121	1	1	386	1	385	0.0	530
cob	YP_010254628.1	67.717	381	122	1	1	381	1	380	0.0	530
cob	YP_009710605.1	64.599	387	136	1	1	387	1	386	0.0	530
cob	YP_010254587.1	66.495	388	128	2	1	387	1	387	0.0	530
cob	YP_010568305.1	63.660	388	139	2	1	388	1	386	0.0	529
cob	YP_009710732.1	64.341	387	137	1	1	387	1	386	0.0	528
cob	YP_009710685.1	67.273	385	125	1	1	385	1	384	0.0	527
cob	YP_010146960.1	65.039	389	133	2	1	389	1	386	0.0	527
cob	YP_010697891.1	65.803	386	131	1	1	386	1	385	0.0	526
cob	YP_010568249.1	63.780	381	137	1	1	381	1	380	0.0	524
cob	YP_009440965.1	68.217	387	122	1	1	387	1	386	0.0	524
cob	YP_009517242.1	68.504	381	119	1	1	381	1	380	0.0	523
cob	YP_009493218.1	65.891	387	131	1	1	387	1	386	0.0	523
cob	YP_010455118.1	66.324	389	129	2	1	389	1	387	0.0	523
cob	YP_010574189.1	65.092	381	132	1	1	381	1	380	0.0	523
cob	YP_009690209.1	66.324	389	129	2	1	389	1	387	0.0	523
cob	YP_010697758.1	66.324	389	129	2	1	389	1	387	0.0	523
cob	YP_010254667.1	67.617	386	124	1	1	386	1	385	0.0	522
cob	YP_010044454.1	62.468	389	145	1	1	389	1	388	0.0	522
cob	YP_009912223.1	66.154	390	130	2	1	389	1	389	0.0	522
cob	YP_003795692.1	67.700	387	124	1	1	387	1	386	0.0	521
cob	YP_009690295.1	64.767	386	135	1	1	386	1	385	0.0	521
cob	YP_007475370.1	67.526	388	125	1	1	388	1	387	0.0	521
cob	YP_009653008.1	67.442	387	123	2	1	387	1	384	0.0	521
cob	YP_010697809.1	65.810	389	131	2	1	389	1	387	0.0	520
cob	YP_009870398.1	66.925	387	127	1	1	387	1	386	0.0	520
cob	YP_008080573.1	62.887	388	142	2	1	388	1	386	0.0	520
cob	YP_009710773.1	66.408	387	129	1	1	387	1	386	0.0	519
cob	YP_007475409.1	68.504	381	119	1	1	381	1	380	0.0	519
cob	YP_007475005.1	66.929	381	125	1	1	381	1	380	0.0	519
cob	YP_009912190.1	67.179	390	126	2	1	389	1	389	0.0	519
cob	YP_010192422.1	66.234	385	129	1	1	385	1	384	0.0	519
cob	YP_009186393.1	66.234	385	129	1	1	385	1	384	0.0	518
cob	YP_009526466.1	67.192	381	120	3	1	381	1	376	0.0	518
cob	YP_009443023.1	68.299	388	121	2	1	388	1	386	0.0	518
cob	YP_009988034.1	67.192	381	124	1	1	381	1	380	0.0	518
cob	YP_010243083.1	67.979	381	121	1	1	381	1	380	0.0	517
cob	YP_010714081.1	63.753	389	139	2	1	389	1	387	0.0	517
cob	YP_009710563.1	66.579	380	126	1	1	380	1	379	0.0	517
cob	YP_009680272.1	67.454	381	118	3	1	381	1	375	0.0	517
cob	YP_009504976.1	65.810	389	132	1	1	389	1	388	0.0	517
cob	YP_009690364.1	65.803	386	131	1	1	386	1	385	0.0	517
cob	YP_009710634.1	65.633	387	132	1	1	387	1	386	0.0	516
cob	YP_010248525.1	65.810	389	132	1	1	389	1	388	0.0	516
cob	YP_010555445.1	64.567	381	134	1	1	381	1	380	0.0	516
cob	YP_010480822.1	66.408	387	129	1	1	387	1	386	0.0	516
cob	YP_203305.1	68.041	388	122	2	1	388	1	386	0.0	515
cob	YP_009129952.1	65.879	381	129	1	1	381	1	380	0.0	515
cob	YP_009445630.1	66.929	381	125	1	1	381	1	380	0.0	514
cob	YP_010180092.1	66.929	381	125	1	1	381	1	380	0.0	514
cob	YP_009348146.1	65.116	387	134	1	1	387	1	386	0.0	514
cob	YP_009652915.1	63.660	388	140	1	1	388	1	387	0.0	514
cob	YP_005352676.1	63.255	381	139	1	1	381	1	380	0.0	514
cob	YP_005088180.1	63.255	381	139	1	1	381	1	380	0.0	514
cob	YP_010759102.1	65.891	387	131	1	1	387	1	386	0.0	513
cob	YP_009355798.1	66.839	386	127	1	1	386	1	385	0.0	511
cob	YP_010296718.1	67.192	381	124	1	1	381	1	380	0.0	511
cob	YP_009517153.1	67.183	387	126	1	1	387	1	386	0.0	511
cob	YP_010555500.1	66.667	381	126	1	1	381	1	380	0.0	511
cob	YP_010721278.1	66.839	386	127	1	1	386	1	385	0.0	510
cob	YP_009690428.1	65.891	387	131	1	1	387	1	386	0.0	509
cob	NP_150121.1	66.580	383	127	1	1	383	1	382	0.0	509
cob	YP_009175053.1	66.667	387	128	1	1	387	1	386	0.0	509
cob	YP_009649342.1	67.013	385	126	1	1	385	1	384	1.09e-180	508
cob	YP_009710653.1	66.321	386	129	1	1	386	1	385	1.20e-180	508
cob	YP_009690392.1	64.599	387	136	1	1	387	1	386	2.93e-180	508
cob	YP_010248559.1	63.824	387	139	1	1	387	1	386	4.32e-180	507
cob	YP_002587021.1	63.377	385	140	1	1	385	1	384	4.58e-180	507
cob	YP_003875532.1	63.377	385	140	1	1	385	1	384	4.58e-180	507
cob	YP_009228184.1	63.377	385	140	1	1	385	1	384	4.93e-180	508
cob	YP_010415110.1	66.925	387	127	1	1	387	1	386	6.37e-180	507
cob	YP_010044380.1	66.581	389	129	1	1	389	1	388	1.07e-179	506
cob	YP_009704483.1	67.700	387	124	1	1	387	1	386	1.22e-179	506
cob	YP_025901.1	66.067	389	131	1	1	389	1	388	1.89e-179	506
cob	YP_009034551.1	67.733	375	120	1	14	388	14	387	1.95e-179	506
cob	YP_010194556.1	63.780	381	137	1	1	381	1	380	2.03e-179	505
cob	YP_009649301.1	65.455	385	132	1	1	385	1	384	2.35e-179	505
cob	YP_009162961.1	67.647	374	120	1	14	387	14	386	6.77e-179	504
cob	YP_006576281.1	65.553	389	133	1	1	389	1	388	7.53e-179	504
cob	YP_003495111.1	65.229	371	128	1	17	387	1	370	1.01e-178	503
cob	YP_010041376.1	65.285	386	133	1	1	386	1	385	1.22e-178	503
cob	YP_010470482.1	63.566	387	140	1	1	387	1	386	1.33e-178	503
cob	YP_009631657.1	62.371	388	144	2	1	388	1	386	1.83e-178	503
cob	YP_009487314.1	66.321	386	129	1	1	386	1	385	2.25e-178	503
cob	YP_009568428.1	62.716	405	123	3	1	378	1	404	3.43e-178	508
cob	YP_009631569.1	62.887	388	142	2	1	388	1	386	5.12e-178	502
cob	YP_009739396.1	65.810	389	132	1	1	389	1	388	1.00e-177	501
cob	YP_009711101.1	65.879	381	129	1	1	381	1	380	1.21e-177	501
cob	YP_010697852.1	64.935	385	134	1	1	385	1	384	2.02e-177	500
cob	YP_009498230.1	66.929	381	125	1	1	381	1	380	1.37e-176	498
cob	YP_010046530.1	65.285	386	133	1	1	386	1	385	1.47e-176	498
cob	XP_052941465.1	65.092	381	132	1	1	381	1	380	1.47e-176	498
cob	YP_009739346.1	67.095	389	127	1	1	389	1	388	1.50e-176	498
cob	YP_009631611.1	62.113	388	145	2	1	388	1	386	2.38e-176	498
cob	YP_009517296.1	67.959	387	122	2	1	387	1	385	2.46e-176	498
cob	YP_010335502.1	65.633	387	132	1	1	387	1	386	2.84e-176	498
cob	YP_010134857.1	66.404	381	127	1	1	381	1	380	3.90e-176	497
cob	YP_009715283.1	66.062	386	130	1	1	386	1	385	5.56e-176	497
cob	YP_009487289.1	66.062	386	130	1	1	386	1	385	1.12e-175	496
cob	YP_009487255.1	65.722	388	131	2	1	387	1	387	1.58e-175	496
cob	YP_009504229.1	66.321	386	129	1	1	386	1	385	2.09e-175	495
cob	YP_010384645.1	65.803	386	131	1	1	386	1	385	3.42e-175	494
cob	YP_009630867.1	62.871	404	133	2	1	388	1	403	3.47e-175	495
cob	YP_009498169.1	65.354	381	131	1	1	381	1	380	4.44e-175	494
cob	YP_009048493.1	65.617	381	124	3	1	381	1	374	4.60e-175	494
cob	YP_009498196.1	65.375	387	133	1	1	387	1	386	5.03e-175	494
cob	YP_009504206.1	65.375	387	133	1	1	387	1	386	5.03e-175	494
cob	YP_008474722.1	64.567	381	134	1	1	381	1	380	5.23e-175	494
cob	YP_007374948.1	62.730	381	141	1	1	381	1	380	5.57e-175	496
cob	YP_009538869.1	62.982	389	136	4	1	389	1	381	6.09e-175	494
cob	YP_010165707.1	65.617	381	130	1	1	381	1	380	1.43e-174	493
cob	YP_009487221.1	66.142	381	128	1	1	381	1	380	1.68e-174	493
cob	YP_009487179.1	65.544	386	132	1	1	386	1	385	1.71e-174	493
cob	YP_009531541.1	65.296	389	133	2	1	389	1	387	2.03e-174	493
cob	YP_010041399.1	65.285	386	133	1	1	386	1	385	2.17e-174	493
cob	YP_009653042.1	67.442	387	123	2	1	387	1	384	2.24e-174	493
cob	YP_009693734.1	64.341	387	137	1	1	387	1	386	4.01e-174	492
cob	YP_008474847.1	61.340	388	149	1	1	388	1	387	4.69e-174	492
cob	YP_009711344.1	65.617	381	130	1	1	381	1	380	6.47e-174	491
cob	YP_003433758.1	62.963	378	139	1	1	378	1	377	7.34e-174	491
cob	YP_009344402.1	66.667	381	126	1	1	381	1	380	8.95e-174	491
cob	YP_010133196.1	65.891	387	131	1	1	387	1	386	1.04e-173	491
cob	YP_010284346.1	66.667	381	126	1	1	381	1	380	1.10e-173	491
cob	YP_009463063.1	66.667	381	126	1	1	381	1	380	1.10e-173	491
cob	YP_009499562.1	66.667	381	126	1	1	381	1	380	1.10e-173	491
cob	YP_002317403.2	61.842	380	144	1	1	380	1	379	1.14e-173	491
cob	YP_009522494.1	67.454	381	123	1	1	381	1	380	1.45e-173	491
cob	YP_010217534.1	62.725	389	137	3	1	389	1	381	2.02e-173	490
cob	YP_008474922.1	63.492	378	137	1	1	378	1	377	7.23e-173	489
cob	YP_010033054.1	64.935	385	133	2	1	384	1	384	7.39e-173	489
cob	YP_009059682.1	66.310	374	125	1	14	387	14	386	9.69e-173	489
cob	YP_008474838.1	62.434	378	141	1	1	378	1	377	1.08e-172	488
cob	YP_003434128.1	62.963	378	139	1	1	378	1	377	1.18e-172	488
cob	YP_009517183.1	67.098	386	125	2	1	386	1	384	2.29e-172	488
cob	YP_009652989.1	65.092	381	132	1	1	381	1	380	2.30e-172	488
cob	YP_006460264.1	61.905	378	143	1	1	378	1	377	2.62e-172	488
cob	YP_009505004.1	65.810	389	132	1	1	389	1	388	6.03e-172	486
cob	YP_002122390.1	61.499	387	148	1	1	387	1	386	7.49e-172	486
cob	YP_007317614.2	60.881	386	150	1	1	386	1	385	7.53e-172	486
cob	YP_203364.1	63.566	387	140	1	1	387	1	386	9.82e-172	486
cob	XP_022234930.1	65.239	397	121	2	1	381	1	396	1.16e-171	486
cob	YP_001504351.1	66.142	381	128	1	1	381	1	380	1.49e-171	486
cob	YP_008475309.1	59.948	387	154	1	1	387	1	386	2.63e-171	485
cob	YP_003434273.1	60.724	387	151	1	1	387	1	386	2.66e-171	485
cob	YP_003434268.1	60.724	387	151	1	1	387	1	386	2.66e-171	485
cob	YP_009710825.1	65.633	387	132	1	1	387	1	386	3.07e-171	485
cob	YP_009710843.1	65.633	387	132	1	1	387	1	386	3.07e-171	485
cob	YP_008475017.1	62.169	378	142	1	1	378	1	377	4.77e-171	484
cob	YP_010310820.1	65.879	381	129	1	1	381	1	380	1.39e-170	483
cob	YP_003935012.1	62.434	378	141	1	1	378	1	377	1.44e-170	483
cob	YP_009154755.1	59.126	389	158	1	1	389	1	388	2.74e-170	482
cob	YP_009155500.1	59.126	389	158	1	1	389	1	388	2.77e-170	482
cob	YP_009155492.1	58.869	389	159	1	1	389	1	388	8.92e-170	481
cob	YP_010160563.1	65.455	385	128	2	1	385	1	380	3.07e-169	479
cob	YP_010130242.1	64.010	389	139	1	1	389	1	388	5.30e-169	479
cob	YP_010137122.1	65.354	381	131	1	1	381	1	380	8.48e-169	478
cob	YP_006883709.1	57.598	408	144	2	1	380	1	407	2.09e-167	476
cob	YP_008475277.1	63.564	376	136	1	1	376	1	375	2.64e-167	475
cob	YP_008475235.1	61.499	387	148	1	1	387	1	386	2.73e-167	474
cob	YP_203319.1	60.465	387	152	1	1	387	1	386	3.33e-167	475
cob	YP_004376390.1	63.333	390	141	2	1	389	1	389	4.40e-166	472
cob	YP_008475012.1	61.111	378	146	1	1	378	1	377	7.19e-166	471
cob	YP_004733520.1	62.434	378	141	1	1	378	1	377	1.12e-165	471
cob	YP_009558589.1	60.207	387	150	3	1	387	2	384	1.56e-165	470
cob	YP_006460462.1	59.585	386	155	1	1	386	1	385	2.92e-165	469
cob	YP_009155518.1	58.656	387	159	1	1	387	1	386	3.00e-165	469
cob	YP_008475244.1	61.818	385	146	1	1	385	1	384	1.05e-164	468
cob	YP_008474911.1	62.169	378	142	1	1	378	1	377	1.09e-164	468
cob	YP_004021600.1	59.524	378	152	1	1	378	1	377	1.64e-164	468
cob	YP_010170439.1	64.304	381	135	1	1	381	1	380	3.88e-164	466
cob	YP_009517267.1	64.767	386	135	1	1	386	1	385	4.18e-164	467
cob	YP_008474988.1	62.169	378	142	1	1	378	1	377	5.82e-164	466
cob	YP_008475098.1	59.432	387	156	1	1	387	1	386	8.68e-164	466
cob	YP_009919739.1	58.201	378	157	1	1	378	1	377	1.17e-163	465
cob	YP_009919727.1	57.937	378	158	1	1	378	1	377	1.61e-163	465
cox1	YP_009466113.1	86.782	522	10	2	1	522	66	528	0.0	867
cox1	YP_009826345.1	86.398	522	12	2	1	522	68	530	0.0	865
cox1	YP_009440495.1	86.207	522	13	2	1	522	68	530	0.0	863
cox1	YP_009254344.1	86.207	522	13	2	1	522	68	530	0.0	863
cox1	YP_010461105.1	85.249	522	18	2	1	522	68	530	0.0	855
cox1	YP_010383010.1	85.249	522	18	2	1	522	68	530	0.0	855
cox1	YP_009992191.1	85.249	522	18	2	1	522	68	530	0.0	855
cox1	YP_010043375.1	82.759	522	31	2	1	522	68	530	0.0	837
cox1	YP_009254042.1	82.759	522	31	2	1	522	66	528	0.0	837
cox1	YP_006341047.1	82.375	522	33	2	1	522	68	530	0.0	825
cox1	YP_009437836.1	82.375	522	33	2	1	522	68	530	0.0	825
cox1	YP_009687848.1	82.375	522	33	2	1	522	66	528	0.0	825
cox1	YP_010444595.1	82.184	522	34	2	1	522	68	530	0.0	824
cox1	YP_010132251.1	81.418	522	38	2	1	522	64	526	0.0	812
cox1	YP_010231355.1	81.609	522	37	2	1	522	64	526	0.0	811
cox1	YP_009750544.1	81.226	522	39	2	1	522	66	528	0.0	810
cox1	YP_010303556.1	80.651	522	42	2	1	522	87	549	0.0	809
cox1	YP_009444547.1	81.034	522	40	2	1	522	66	528	0.0	809
cox1	YP_005088222.1	81.034	522	40	2	1	522	68	530	0.0	808
cox1	YP_008757699.1	81.034	522	40	2	1	522	68	530	0.0	808
cox1	YP_005088109.1	82.950	522	30	2	1	522	68	530	0.0	807
cox1	YP_010710131.1	81.034	522	40	2	1	522	66	528	0.0	807
cox1	YP_010164158.1	80.843	522	41	2	1	522	66	528	0.0	806
cox1	YP_009763320.1	80.843	522	41	2	1	522	66	528	0.0	806
cox1	YP_010390931.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010391088.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010391145.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390610.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010391202.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390554.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390777.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010391034.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390982.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390721.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390665.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390829.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_010390877.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_009112057.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_009136844.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_001249323.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_009741110.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_009741052.1	82.759	522	31	2	1	522	68	530	0.0	806
cox1	YP_008815545.1	81.034	522	40	2	1	522	66	528	0.0	806
cox1	YP_009307015.1	80.460	522	43	2	1	522	66	528	0.0	804
cox1	YP_009122458.1	81.801	522	36	2	1	522	68	530	0.0	801
cox1	YP_010526691.1	80.077	522	45	2	1	522	68	530	0.0	800
cox1	YP_010044475.1	79.693	522	47	2	1	522	66	528	0.0	799
cox1	YP_009867922.1	80.268	522	44	2	1	522	66	528	0.0	799
